timestamp_unix,topic,value
1783705829.585,/benchmark/inference_ms,32.444248
1783705829.629,/benchmark/inference_ms,27.111103
1783705829.685,/benchmark/inference_ms,32.561852
1783705829.732,/benchmark/inference_ms,32.543449
1783705829.785,/benchmark/inference_ms,32.194717
1783705829.836,/benchmark/inference_ms,32.216892
1783705829.888,/benchmark/inference_ms,31.060804
1783705829.938,/benchmark/inference_ms,31.979294
1783705829.989,/benchmark/inference_ms,31.684319
1783705830.043,/benchmark/inference_ms,32.610394
1783705830.087,/benchmark/inference_ms,26.888739
1783705830.138,/benchmark/inference_ms,32.242558
1783705830.190,/benchmark/inference_ms,32.234234
1783705830.245,/benchmark/inference_ms,32.272125
1783705830.292,/benchmark/inference_ms,31.243330
1783705830.341,/benchmark/inference_ms,29.742733
1783705830.393,/benchmark/inference_ms,32.122910
1783705830.444,/benchmark/inference_ms,32.318653
1783705830.496,/benchmark/inference_ms,32.357883
1783705830.551,/benchmark/inference_ms,33.213428
1783705830.599,/benchmark/inference_ms,32.716728
1783705830.651,/benchmark/inference_ms,32.200253
1783705830.703,/benchmark/inference_ms,32.391674
1783705830.753,/benchmark/inference_ms,31.787968
1783705830.802,/benchmark/inference_ms,30.457993
1783705830.857,/benchmark/inference_ms,31.295715
1783705830.905,/benchmark/inference_ms,32.622459
1783705830.956,/benchmark/inference_ms,32.282043
1783705831.008,/benchmark/inference_ms,32.162716
1783705831.059,/benchmark/inference_ms,32.637497
1783705831.110,/benchmark/inference_ms,32.601368
1783705831.162,/benchmark/inference_ms,32.784023
1783705831.214,/benchmark/inference_ms,32.933239
1783705831.265,/benchmark/inference_ms,31.102724
1783705831.314,/benchmark/inference_ms,32.193275
1783705831.365,/benchmark/inference_ms,32.198780
1783705831.416,/benchmark/inference_ms,31.869759
1783705831.468,/benchmark/inference_ms,32.669754
1783705831.515,/benchmark/inference_ms,28.861843
1783705831.567,/benchmark/inference_ms,32.270138
1783705831.621,/benchmark/inference_ms,32.186718
1783705831.674,/benchmark/inference_ms,31.774624
1783705831.720,/benchmark/inference_ms,31.337858
1783705831.773,/benchmark/inference_ms,32.803734
1783705831.823,/benchmark/inference_ms,32.748695
1783705831.875,/benchmark/inference_ms,32.345371
1783705831.925,/benchmark/inference_ms,32.064030
1783705831.975,/benchmark/inference_ms,27.624477
1783705832.023,/benchmark/inference_ms,31.236675
1783705832.073,/benchmark/inference_ms,32.177822
1783705832.125,/benchmark/inference_ms,32.111294
1783705832.175,/benchmark/inference_ms,32.145916
1783705832.223,/benchmark/inference_ms,28.583094
1783705832.274,/benchmark/inference_ms,31.853951
1783705832.326,/benchmark/inference_ms,32.469147
1783705832.377,/benchmark/inference_ms,31.933983
1783705832.430,/benchmark/inference_ms,32.405468
1783705832.481,/benchmark/inference_ms,32.028030
1783705832.532,/benchmark/inference_ms,32.599384
1783705832.583,/benchmark/inference_ms,32.227005
1783705832.634,/benchmark/inference_ms,32.032223
1783705832.680,/benchmark/inference_ms,27.301023
1783705832.731,/benchmark/inference_ms,31.200132
1783705832.783,/benchmark/inference_ms,32.339836
1783705832.836,/benchmark/inference_ms,32.501659
1783705832.888,/benchmark/inference_ms,32.635578
1783705832.935,/benchmark/inference_ms,28.570709
1783705832.984,/benchmark/inference_ms,30.829350
1783705833.035,/benchmark/inference_ms,32.517754
1783705833.087,/benchmark/inference_ms,31.226530
1783705833.139,/benchmark/inference_ms,32.715450
1783705833.192,/benchmark/inference_ms,33.365940
1783705833.242,/benchmark/inference_ms,31.877726
1783705833.293,/benchmark/inference_ms,32.459705
1783705833.344,/benchmark/inference_ms,32.007294
1783705833.391,/benchmark/inference_ms,27.682524
1783705833.442,/benchmark/inference_ms,32.565273
1783705833.494,/benchmark/inference_ms,31.312387
1783705833.544,/benchmark/inference_ms,32.167870
1783705833.596,/benchmark/inference_ms,32.937431
1783705833.644,/benchmark/inference_ms,28.092346
1783705833.693,/benchmark/inference_ms,32.211582
1783705833.745,/benchmark/inference_ms,32.581306
1783705833.795,/benchmark/inference_ms,32.164124
1783705833.847,/benchmark/inference_ms,32.401821
1783705833.902,/benchmark/inference_ms,33.149719
1783705833.951,/benchmark/inference_ms,31.247011
1783705834.003,/benchmark/inference_ms,32.404316
1783705834.054,/benchmark/inference_ms,31.858271
1783705834.102,/benchmark/inference_ms,27.897659
1783705834.155,/benchmark/inference_ms,32.987385
1783705834.204,/benchmark/inference_ms,32.549145
1783705834.257,/benchmark/inference_ms,32.654297
1783705834.308,/benchmark/inference_ms,32.019230
1783705834.359,/benchmark/inference_ms,30.675142
1783705834.410,/benchmark/inference_ms,32.025951
1783705834.462,/benchmark/inference_ms,32.273117
1783705834.513,/benchmark/inference_ms,32.584057
1783705834.565,/benchmark/inference_ms,32.497787
1783705834.617,/benchmark/inference_ms,32.011166
1783705834.667,/benchmark/inference_ms,32.030846
1783705834.718,/benchmark/inference_ms,32.059357
1783705834.769,/benchmark/inference_ms,32.467163
1783705834.820,/benchmark/inference_ms,28.151865
1783705834.870,/benchmark/inference_ms,31.582113
1783705834.921,/benchmark/inference_ms,32.922935
1783705834.973,/benchmark/inference_ms,32.516026
1783705835.025,/benchmark/inference_ms,30.837639
1783705835.073,/benchmark/inference_ms,31.221893
1783705835.123,/benchmark/inference_ms,32.531609
